Latitude,Longitude,Cluster
36.09651,-80.242718,268
36.144424,-80.241922,-1
36.105975,-80.260878,194
36.128233,-80.24509,190
36.1288345714286,-80.2442931428572,190
36.1288345714286,-80.2442931428572,190
36.063494,-80.30423,-1
36.1438687905043,-80.2994781635773,111
36.1957321,-80.2767712,-1
36.0571889387755,-80.2242216530612,129
36.0571889387755,-80.2242216530612,129
36.16168,-80.291441,46
36.105975,-80.260878,194
36.09651,-80.242718,268
36.114303,-80.241205,240
36.105975,-80.260878,194
36.058768,-80.196433,100
36.171817,-80.305058,45
36.108425,-80.252045,199
36.084642,-80.254655,148
36.09651,-80.242718,268
36.0883013,-80.2243556,51
36.09651,-80.242718,268
36.117208,-80.271832,9
36.117208,-80.271832,9
36.09651,-80.242718,268
36.105975,-80.260878,194
36.09651,-80.242718,268
36.09651,-80.242718,268
36.1884916660944,-80.2705988278958,-1
36.110815,-80.241745,-1
36.105975,-80.260878,194
36.105975,-80.260878,194
36.105975,-80.260878,194
36.0513980434783,-80.3478839130435,-1
36.029597,-80.260935,24
36.114303,-80.241205,240
36.121567,-80.245834,187
36.168421,-80.289419,-1
36.09651,-80.242718,268
36.119912,-80.227643,216
36.09651,-80.242718,268
36.105975,-80.260878,194
36.105975,-80.260878,194
36.09651,-80.242718,268
36.169506,-80.290191,49
36.110815,-80.241745,-1
36.09651,-80.242718,268
36.1182041020408,-80.2569561632653,-1
36.0777806271242,-80.2439249219562,134
36.1371541601708,-80.2409753569697,160
36.0821241,-80.2028075,69
36.013951,-80.382277,-1
36.076005,-80.296537,83
36.160432,-80.279567,46
36.09651,-80.242718,268
36.114707,-80.231811,-1
36.115022,-80.231821,-1
36.114707,-80.231811,-1
36.060949762742,-80.32444939613,-1
36.114924,-80.232635,-1
36.119456,-80.220589,-1
36.089488,-80.269155,172
36.105975,-80.260878,194
36.105975,-80.260878,194
36.105975,-80.260878,194
36.060949762742,-80.32444939613,-1
36.087588,-80.358641,-1
36.09651,-80.242718,268
36.170836,-80.296451,-1
36.104121,-80.248148,263
36.100593,-80.228575,233
36.102868,-80.24686,-1
36.09651,-80.242718,268
36.0450742661724,-80.2324731287325,85
36.089488,-80.269155,172
36.09651,-80.242718,268
36.123935,-80.230161,-1
36.103651474041,-80.2296901362818,206
36.098497,-80.245016,289
36.09651,-80.242718,268
36.116832,-80.314288,6
36.142691,-80.297909,110
36.074604,-80.27766,-1
36.112453,-80.22887,-1
36.09651,-80.242718,268
36.076005,-80.296537,83
36.1613464153146,-80.3254389957335,43
36.1613464153146,-80.3254389957335,43
36.096818,-80.368765,4
36.1612970665547,-80.2723842885053,-1
36.09651,-80.242718,268
36.060964,-80.233862,121
36.0768886708261,-80.1806063837936,128
36.0678675953674,-80.3359241903227,59
36.0678675953674,-80.3359241903227,59
36.1140139387755,-80.2345234285714,271
36.13432,-80.237935,-1
36.0795643333333,-80.1074326666667,-1
36.100894,-80.246342,-1
36.072417,-80.338573,64
36.0979656122449,-80.2480794489796,291
36.0901292748927,-80.2718079153857,-1
36.090375,-80.313193,8
36.09009,-80.315934,8
36.146752,-80.273363,114
36.0965462652912,-80.228440139623,221
36.1173236,-80.2031325,177
36.052182,-80.265544,-1
36.0781897954371,-80.3353232622964,-1
36.027742,-80.263214,23
36.0852773163265,-80.2206263061224,53
36.052391,-80.213254,122
36.098263,-80.246902,294
36.0901020612245,-80.2742618367347,179
36.1108691875,-80.24483615625,223
36.0998131,-80.2440518,274
36.1707547630952,-80.251757141461,35
36.107003,-80.266814,-1
36.0912347989111,-80.2557124497172,-1
36.06947,-80.220477,167
36.0814164,-80.2255753,132
36.069424,-80.22681,168
36.098327,-80.245744,295
36.098554,-80.367011,-1
36.080489,-80.263138,-1
36.169417,-80.293159,50
36.146169,-80.297682,108
36.1463425226418,-80.2978150659699,108
36.0754955151515,-80.3361513939394,92
36.059767,-80.307317,66
36.1310653464785,-80.242440312876,192
36.1123439183674,-80.2433175918367,248
36.1123439183674,-80.2433175918367,248
36.096029,-80.24652,256
36.105975,-80.260878,194
36.130878,-80.243287,-1
36.0998131,-80.2440518,274
36.114024,-80.228551,-1
36.09651,-80.242718,268
36.0946989,-80.2658495,-1
36.09651,-80.242718,268
36.0678675953674,-80.3359241903227,59
36.0678675953674,-80.3359241903227,59
36.1887671639634,-80.2707773755358,-1
36.105371,-80.333458,-1
36.138121313468,-80.2149964934464,27
36.157311,-80.227239,41
36.1897556704048,-80.2734973476073,-1
36.189855303159,-80.2743272940443,21
36.096421,-80.256388,-1
36.096421,-80.256388,-1
36.105975,-80.260878,194
36.0984553,-80.2665152,-1
36.086783,-80.256759,175
36.103651474041,-80.2296901362818,206
36.09651,-80.242718,268
36.1306517594554,-80.2415712001213,193
36.0778817,-80.2262459,132
36.0794433904364,-80.3032540622858,81
36.058275,-80.194371,100
36.1015402244898,-80.2700172040816,-1
36.09651,-80.242718,268
36.09651,-80.242718,268
36.0647366357905,-80.305084869983,79
36.0647366357905,-80.305084869983,79
36.0678675953674,-80.3359241903227,59
36.102114,-80.246503,269
36.1292565102041,-80.2431291428571,190
36.09651,-80.242718,268
36.052223,-80.255753,75
36.097443,-80.247082,266
36.097443,-80.247082,266
36.15512575,-80.26358925,-1
36.114769,-80.23452,280
36.147387,-80.262645,116
36.1140139387755,-80.2345234285714,271
36.1467676666667,-80.2595573333333,116
36.070047,-80.33282,60
36.096415,-80.243556,265
36.030357,-80.305505,-1
36.0752615,-80.3031475,-1
36.092199,-80.193189,-1
36.0635,-80.211446,-1
36.098051,-80.24297,258
36.103651474041,-80.2296901362818,206
36.048541,-80.239224,85
36.0599526,-80.2177457,-1
36.052391,-80.213254,122
36.09651,-80.242718,268
36.051513,-80.213194,122
36.1442885864049,-80.299809271757,111
36.094663,-80.272306,161
36.1150662162414,-80.2093108015805,176
36.072625,-80.338399,65
36.069792,-80.297193,58
36.09651,-80.242718,268
36.105975,-80.260878,194
36.09651,-80.242718,268
36.094988,-80.271787,161
36.125763,-80.261318,131
36.1882370408163,-80.277774122449,15
36.1882370408163,-80.277774122449,15
36.105975,-80.260878,194
36.1300179387755,-80.242099877551,191
36.110658,-80.317509,-1
36.18457,-80.282048,-1
36.189855303159,-80.2743272940443,21
36.184177,-80.271601,12
36.0411848415395,-80.2041504569467,-1
36.1390990612245,-80.2620591020408,-1
36.105975,-80.260878,194
36.1362261403172,-80.2423925909878,-1
36.105975,-80.260878,194
36.105975,-80.260878,194
36.105975,-80.260878,194
36.189855303159,-80.2743272940443,21
36.121992,-80.218402,181
36.1112749004212,-80.2344558909589,254
36.09651,-80.242718,268
36.074477,-80.2777764,-1
36.1181347785235,-80.2579969865772,198
36.0979744,-80.2459249,272
36.098559,-80.256981,-1
36.106924,-80.221752,-1
36.105576,-80.222395,204
36.188441,-80.279099,-1
36.113336,-80.249221,-1
36.107786,-80.251999,199
36.105975,-80.260878,194
36.075960439095,-80.3548977281286,-1
36.09651,-80.242718,268
36.098532,-80.244715,289
36.10217,-80.230833,-1
36.1002787959184,-80.2450735918367,-1
36.1463394615181,-80.2580140473643,-1
36.09535,-80.257337,-1
36.124519,-80.22976,-1
36.105975,-80.260878,194
36.17498,-80.273381,32
36.17498,-80.273381,-1
36.105975,-80.260878,194
36.1135415918367,-80.2509963673469,-1
36.0478146363636,-80.2403637878788,85
36.097778,-80.249735,-1
36.0215236521099,-80.2278530292952,-1
36.105975,-80.260878,194
36.105975,-80.260878,194
36.1200095749353,-80.2186515133146,-1
36.1185064285714,-80.2141604285714,-1
36.11459,-80.217713,-1
36.09651,-80.242718,268
36.0998131,-80.2440518,274
36.1002014,-80.2428265,-1
36.099931,-80.245855,292
36.076367,-80.183195,127
36.0683219,-80.3032269,55
36.1151133,-80.1871658,26
36.105975,-80.260878,194
36.09651,-80.242718,268
36.053624,-80.344169,-1
36.15371,-80.317613,33
36.15371,-80.317613,33
36.030304,-80.346022,-1
36.030304,-80.346022,-1
36.094663,-80.272306,161
36.107587809043,-80.2537169294969,-1
36.107587809043,-80.2537169294969,-1
36.107587809043,-80.2537169294969,-1
36.107587809043,-80.2537169294969,-1
36.1012472244898,-80.2110111632653,-1
36.1019866326531,-80.2285417755102,230
36.0794433904364,-80.3032540622858,81
36.0794433904364,-80.3032540622858,81
36.0794433904364,-80.3032540622858,81
36.067602,-80.345795,-1
36.094268,-80.13336,5
36.105975,-80.260878,194
36.161714,-80.3207912,43
36.091997,-80.19939,-1
36.0998131,-80.2440518,274
36.0986615918367,-80.2436000816327,284
36.0986615918367,-80.2436000816327,284
36.0953516635321,-80.2749524472585,162
36.094663,-80.272306,161
36.094663,-80.272306,161
36.094663,-80.272306,161
35.970017,-80.161942,-1
36.094663,-80.272306,161
36.0986615918367,-80.2436000816327,284
36.1370042653061,-80.2416312653061,159
36.0747435896522,-80.3369473376764,92
36.09651,-80.242718,268
36.09651,-80.242718,268
36.105975,-80.260878,194
36.105975,-80.260878,194
36.105975,-80.260878,194
36.125771,-80.231915,222
36.099842,-80.245251,287
36.09651,-80.242718,268
36.072009,-80.197023,126
36.105975,-80.260878,194
36.0242524,-80.2487262,-1
36.0242524,-80.2487262,-1
36.09651,-80.242718,268
36.09651,-80.242718,268
36.09651,-80.242718,268
36.072625,-80.338399,65
36.1544481679828,-80.2595289210306,98
36.1149072,-80.1607585,-1
36.0633421020408,-80.2251666530612,135
36.0633421020408,-80.2251666530612,135
36.0500126218466,-80.3402525586346,-1
36.0500126218466,-80.3402525586346,-1
36.0500126218466,-80.3402525586346,-1
36.150043383634,-80.2441078007819,102
36.150043383634,-80.2441078007819,102
36.104121,-80.248148,263
36.094673,-80.257796,214
36.09535,-80.257337,-1
36.1157707032065,-80.2077617712698,176
36.0981539795918,-80.2464570408163,285
36.105975,-80.260878,194
36.0684411669023,-80.3403330019444,61
36.1270884285714,-80.2418778163265,182
36.09651,-80.242718,268
36.0982198641975,-80.233193345679,208
36.0824578,-80.2670132,-1
36.09651,-80.242718,268
36.027742,-80.263214,23
36.0594082676068,-80.3239654092975,-1
36.0669048979592,-80.2463999795918,-1
36.1046791170902,-80.1789849955952,-1
36.130757,-80.243181,-1
36.105975,-80.260878,194
36.1848869838056,-80.2740567961002,12
36.114324,-80.239036,240
36.1675036407002,-80.2818237339858,48
36.09651,-80.242718,268
36.0639031973357,-80.2405151549963,-1
36.0690814172794,-80.1352233191535,-1
36.09863,-80.245966,281
36.09816,-80.24641,285
36.105975,-80.260878,194
36.119912,-80.227643,216
36.09651,-80.242718,268
36.09651,-80.242718,268
36.09651,-80.242718,268
36.100596,-80.228778,233
36.102304,-80.226473,231
36.0884812,-80.2226263,51
36.183285,-80.274554,11
36.09651,-80.242718,268
36.09651,-80.242718,268
36.1885112140822,-80.2731465155349,-1
36.105699,-80.222497,204
36.0803166908627,-80.3048968516194,-1
36.1509294965568,-80.2899794093347,-1
36.10464,-80.258032,-1
36.072625,-80.338399,65
36.0635711836735,-80.2194738163265,-1
36.105975,-80.260878,194
36.0998131,-80.2440518,274
36.0998131,-80.2440518,274
36.0998131,-80.2440518,274
36.0998131,-80.2440518,274
36.0783236,-80.3185501,-1
36.120208,-80.214107,-1
36.09651,-80.242718,268
36.072625,-80.338399,65
36.0728860325994,-80.2225873306282,139
36.097877,-80.249598,-1
36.097877,-80.249598,-1
36.1884916660944,-80.2705988278958,-1
36.183285,-80.274554,11
36.189855303159,-80.2743272940443,21
36.09651,-80.242718,268
36.098421,-80.243889,-1
36.0647366357905,-80.305084869983,79
36.130757,-80.243181,-1
36.1097608518519,-80.2553911851852,-1
36.113957,-80.195233,26
36.113957,-80.195233,26
36.1613670589082,-80.3254227181928,43
36.1613670589082,-80.3254227181928,43
36.151587,-80.264044,98
36.1449617021277,-80.2548717659575,116
36.117343,-80.25433,197
36.0907369795918,-80.2796696530612,-1
36.145414,-80.255385,116
36.096255,-80.246471,256
36.151335,-80.274061,118
36.1120418095238,-80.2419415476191,248
36.09651,-80.242718,268
36.1879223,-80.2692069,-1
36.080083,-80.237456,133
36.098163,-80.247037,297
36.1636141428571,-80.2405643877551,-1
36.1636141428571,-80.2405643877551,-1
36.171749828793,-80.3016894225491,-1
36.105975,-80.260878,194
36.099842,-80.245251,287
36.117582,-80.217167,-1
36.124744,-80.22985,243
36.069792,-80.297193,58
36.1176617453627,-80.2593539936588,198
36.1176617453627,-80.2593539936588,198
36.1176617453627,-80.2593539936588,198
36.105975,-80.260878,194
36.0242438433768,-80.296029017323,-1
36.114309,-80.241205,240
36.072625,-80.338399,65
36.0998131,-80.2440518,274
36.081007,-80.352293,-1
36.124909,-80.23471,-1
36.105975,-80.260878,194
36.0998131,-80.2440518,274
36.078649,-80.17301,-1
36.1707681333333,-80.2960866,-1
36.09651,-80.242718,268
36.09651,-80.242718,268
36.0643127806661,-80.2709270079617,30
36.103651474041,-80.2296901362818,206
36.150043383634,-80.2441078007819,102
36.09651,-80.242718,268
36.09651,-80.242718,268
36.172185,-80.344434,-1
36.172185,-80.344434,-1
36.09651,-80.242718,268
36.1467137142857,-80.2697537142857,114
36.1467137142857,-80.2697537142857,114
36.1467137142857,-80.2697537142857,114
36.1467137142857,-80.2697537142857,114
36.105975,-80.260878,194
36.0998131,-80.2440518,274
36.105975,-80.260878,194
36.105975,-80.260878,194
36.105975,-80.260878,194
36.167688,-80.317194,-1
36.1178653020134,-80.2579965637584,198
36.12356,-80.229658,242
36.095775,-80.265879,-1
36.0590516,-80.2641766,62
36.09651,-80.242718,268
36.09651,-80.242718,268
36.080517,-80.259601,-1
36.105975,-80.260878,194
36.105975,-80.260878,194
36.099842,-80.245251,287
36.099842,-80.245251,287
36.081522,-80.259282,-1
36.0728421428572,-80.1868185714286,125
36.086907,-80.151268,-1
36.09651,-80.242718,268
36.09651,-80.242718,268
36.0633421020408,-80.2251666530612,135
36.120876,-80.229059,-1
36.039438,-80.270227,-1
36.09651,-80.242718,268
36.09651,-80.242718,268
36.02432556,-80.28463952,-1
36.0961132244898,-80.2414555714286,-1
36.0319870128771,-80.2639798452155,-1
36.0319870128771,-80.2639798452155,-1
36.108659,-80.225941,-1
36.105975,-80.260878,194
36.02052,-80.227136,-1
36.02052,-80.227136,-1
36.105975,-80.260878,194
36.105975,-80.260878,194
36.087413447455,-80.2863921423657,-1
36.0500126218466,-80.3402525586346,-1
36.0798639492241,-80.2366677799599,133
36.099842,-80.245251,287
36.09651,-80.242718,268
36.09651,-80.242718,268
36.167911,-80.261269,37
36.167911,-80.261269,37
36.0990860204082,-80.2513589591837,275
36.072625,-80.338399,65
36.105975,-80.260878,194
36.150409,-80.277385,118
36.150409,-80.277385,118
36.09651,-80.242718,268
36.09651,-80.242718,268
36.0450742661724,-80.2324731287325,85
36.089092,-80.225715,-1
36.079134,-80.224952,132
36.1082381020408,-80.2224303673469,-1
36.109621,-80.230238,203
36.1296794745828,-80.2457401095078,-1
36.1035517357694,-80.2188404772129,205
36.0314590227273,-80.2405848181818,22
36.0976445306122,-80.2509109183674,-1
36.1898527989851,-80.2743032392171,20
36.121657,-80.24402,187
36.069232,-80.224395,-1
36.09651,-80.242718,268
36.079753,-80.236217,133
36.098426,-80.245608,299
36.121657,-80.24402,187
36.096295,-80.244433,-1
36.145414,-80.255385,116
36.09651,-80.242718,268
36.1432541470588,-80.3212317941176,-1
36.164393631256,-80.3222708774211,-1
36.0794433904364,-80.3032540622858,81
36.072625,-80.338399,65
36.105975,-80.260878,194
36.098426,-80.245608,299
36.183285,-80.274554,11
36.0986615918367,-80.2436000816327,284
36.106891625,-80.230435375,200
36.1007694825546,-80.2312626671228,-1
36.029597,-80.260935,24
36.029597,-80.260935,24
36.09651,-80.242718,268
36.09651,-80.242718,268
36.083474,-80.2348556666667,-1
36.09651,-80.242718,268
36.097656,-80.246248,266
36.105975,-80.260878,194
36.105975,-80.260878,194
36.105975,-80.260878,194
36.09651,-80.242718,268
36.09651,-80.242718,268
36.09651,-80.242718,268
36.105975,-80.260878,194
36.111655,-80.250614,218
36.111655,-80.250614,218
36.105975,-80.260878,194
36.105975,-80.260878,194
36.1053796693646,-80.2587741736922,195
36.103651474041,-80.2296901362818,206
36.105975,-80.260878,194
36.09651,-80.242718,268
36.065048,-80.306498,79
36.103651474041,-80.2296901362818,206
36.027742,-80.263214,23
36.105975,-80.260878,194
36.105975,-80.260878,194
36.168205,-80.265922,36
36.0691023265306,-80.2493036326531,124
36.105975,-80.260878,194
36.0998131,-80.2440518,274
36.072625,-80.338399,65
36.105975,-80.260878,194
36.098426,-80.245608,299
36.140056,-80.249217,149
36.140056,-80.249217,149
36.089488,-80.269155,172
36.041128,-80.229389,-1
36.189855303159,-80.2743272940443,21
36.189855303159,-80.2743272940443,21
36.139457,-80.237311,157
36.14526,-80.265013,107
36.105975,-80.260878,194
36.178401,-80.282678,32
36.191702,-80.235337,-1
36.0845741189233,-80.2548846643095,148
36.0603755730042,-80.2154903769915,-1
36.105975,-80.260878,194
36.105975,-80.260878,194
36.089488,-80.269155,172
36.122831,-80.204674,101
36.191944,-80.279729,-1
36.1015474242424,-80.2265581010101,217
36.09651,-80.242718,268
36.09836,-80.24614,-1
36.13946,-80.277968,-1
36.1258304897959,-80.2418715102041,-1
36.078004,-80.130079,-1
36.0739265333333,-80.2559429333333,112
36.089488,-80.269155,172
36.0728028333333,-80.2391368333333,-1
36.0728028333333,-80.2391368333333,-1
36.117005,-80.227835,-1
36.1004836122449,-80.2245324897959,-1
36.0893536666667,-80.26431,-1
36.0893536666667,-80.26431,-1
36.0893536666667,-80.26431,-1
36.0998131,-80.2440518,274
36.09651,-80.242718,268
36.0998131,-80.2440518,274
36.09651,-80.242718,268
36.09651,-80.242718,268
36.09651,-80.242718,268
36.088188,-80.343547,-1
36.063856,-80.274103,30
36.068805,-80.322413,63
36.09651,-80.242718,268
36.101312,-80.251052,-1
36.146425,-80.22651,105
36.136568,-80.23614,-1
36.1412102299047,-80.2333386302442,152
36.0907369795918,-80.2796696530612,171
36.114369,-80.232942,-1
36.0998131,-80.2440518,274
36.0527244444444,-80.2666525050505,-1
36.0587932203974,-80.3404971919687,-1
36.0955218202044,-80.2752618843319,162
36.099842,-80.245251,287
36.0998808,-80.2451447,287
36.0527244444444,-80.2666525050505,-1
36.0527244444444,-80.2666525050505,-1
36.09651,-80.242718,268
36.095804134555,-80.2773180658056,-1
36.1957321,-80.2767712,-1
36.09651,-80.242718,268
36.089488,-80.269155,172
36.09651,-80.242718,268
36.122661,-80.282784,-1
36.0582703803506,-80.3364979786359,-1
36.107119,-80.24664,-1
36.089488,-80.269155,172
36.099842,-80.245251,287
36.121959,-80.23295,-1
36.098544,-80.244973,289
36.124217,-80.233122,-1
36.112775,-80.234329,255
36.1098882374838,-80.2302961962769,203
36.1095385656566,-80.2348274343434,-1
36.027742,-80.263214,23
36.09276,-80.377669,4
36.095698,-80.271135,161
36.128494,-80.245735,190
36.063726,-80.310509,91
36.1051073665873,-80.1965640147152,-1
36.105975,-80.260878,194
36.143464,-80.294516,-1
36.080502,-80.18932,103
36.0619422579204,-80.3095817474533,86
36.114309,-80.241205,240
36.0768551001855,-80.2401002757243,-1
36.083599,-80.246641,-1
36.097877,-80.249598,-1
36.1425094,-80.2919917,109
36.105975,-80.260878,194
36.034724277336,-80.3152614300717,-1
36.034724277336,-80.3152614300717,-1
36.0998131,-80.2440518,274
36.105975,-80.260878,194
36.069491,-80.220788,167
36.098426,-80.245608,299
36.0475570687385,-80.3625520842775,-1
36.0702615714286,-80.2177948571429,-1
36.0735830666667,-80.2560138666667,-1
36.155625,-80.270916,-1
36.118601,-80.210096,177
36.0979840122485,-80.1968137601178,-1
36.146037,-80.198935,28
36.098327,-80.245744,295
