Latitude,Longitude,Cluster
36.1688930353138,-80.2609049929505,44
36.1021507755102,-80.2269577755102,265
36.0998131,-80.2440518,296
36.0998131,-80.2440518,296
36.110552,-80.240271,254
36.122976,-80.222719,185
36.105975,-80.260878,211
36.105975,-80.260878,211
36.105975,-80.260878,211
36.1151333065936,-80.2466790053196,237
36.062083125,-80.21701375,144
36.105975,-80.260878,211
36.084116487878,-80.342237691312,87
36.139457,-80.237311,168
36.0913874744031,-80.2775770755087,-1
36.0887966660367,-80.2869576822611,-1
36.115675,-80.247525,237
36.09651,-80.242718,290
36.121657,-80.24402,202
36.09651,-80.242718,290
36.0598870816327,-80.3147590204082,-1
36.1042987591894,-80.3678370134115,-1
36.09651,-80.242718,290
36.0998131,-80.2440518,296
36.09651,-80.242718,290
36.144647,-80.300712,121
36.168802,-80.284311,50
36.0901292748927,-80.2718079153857,-1
36.1867812653061,-80.2806688673469,-1
36.0623936938776,-80.2035723877551,88
36.1104898333333,-80.241746,262
36.1804499702252,-80.2841854135378,37
36.0782201108672,-80.2409818468276,153
36.1211607142857,-80.217462,-1
36.089488,-80.269155,188
36.110321,-80.192864,-1
36.0699018760037,-80.2270305421396,-1
36.098058877551,-80.2472319387755,321
36.09651,-80.242718,290
36.09651,-80.242718,290
36.099272,-80.247014,303
36.1362261403172,-80.2423925909878,171
36.16187,-80.325332,39
36.100005,-80.245283,306
36.1428177239657,-80.2598012682755,126
36.027742,-80.263214,26
36.123239,-80.25705,-1
36.09651,-80.242718,290
36.1009730816327,-80.2285659387755,-1
36.112453,-80.22887,-1
36.0393993958801,-80.254524512644,32
36.195254,-80.276476,-1
36.011878,-80.2957078571429,-1
36.072625,-80.338399,72
36.09651,-80.242718,290
36.1362261403172,-80.2423925909878,171
36.09651,-80.242718,290
36.0757961948549,-80.2795335504374,-1
36.1362261403172,-80.2423925909878,171
36.1310653464785,-80.242440312876,208
36.105975,-80.260878,211
36.1310653464785,-80.242440312876,208
36.071703889557,-80.1950496562828,132
36.105975,-80.260878,211
36.068235,-80.3032388,62
36.105975,-80.260878,211
36.078004,-80.130079,-1
36.167637,-80.2498,-1
36.1374542,-80.2372443,-1
36.1181347785235,-80.2579969865772,218
36.143390125,-80.258563125,-1
36.1619497247798,-80.2953831278916,-1
36.1119,-80.297902,-1
36.169177,-80.354243,-1
36.062801,-80.309158,81
36.115066,-80.2537246,-1
36.105975,-80.260878,211
36.105975,-80.260878,211
36.1552578238912,-80.2920929466771,-1
36.1171788514852,-80.2300633564357,269
36.193135,-80.279361,13
36.0593723162548,-80.2645232488454,61
36.084642,-80.254655,166
36.13919,-80.293633,-1
36.069832,-80.333609,67
36.1049846491901,-80.2194505362319,-1
36.079749,-80.334863,103
36.069386,-80.198245,-1
36.0979744,-80.2459249,292
36.110815,-80.241745,-1
36.0979744,-80.2459249,292
36.103651474041,-80.2296901362818,222
36.1300179387755,-80.242099877551,207
36.09651,-80.242718,290
36.098058877551,-80.2472319387755,321
36.1013878367347,-80.228759122449,255
36.1583979387755,-80.2084325714286,57
36.065744,-80.238672,129
36.084608,-80.2577163265306,167
36.0244572903226,-80.2144572580645,5
36.0498023557044,-80.2034887958185,-1
36.099842,-80.245251,307
36.162044,-80.258178,-1
36.0597237989102,-80.2456074565942,-1
36.048671,-80.204636,-1
36.047598,-80.239341,90
36.0484171632653,-80.2394165510204,90
36.048076,-80.239698,90
36.111522,-80.241745,258
36.075653,-80.298,101
36.144783826087,-80.3005966956522,121
36.0570498367347,-80.2161568979592,-1
36.151007,-80.279266,127
36.105975,-80.260878,211
36.056868,-80.216662,-1
36.073698915005,-80.3195716527424,-1
36.102304,-80.226473,266
36.1257665710105,-80.2624512506824,-1
36.1257665710105,-80.2624512506824,-1
36.0998131,-80.2440518,296
36.104154,-80.230087,223
36.080704,-80.224458,-1
36.097792,-80.258343,-1
36.069091,-80.320573,71
36.069091,-80.320573,71
36.097792,-80.258343,-1
36.069257,-80.217841,-1
36.105975,-80.260878,211
36.0498727836726,-80.2570178722612,75
36.073925,-80.211644,-1
36.105975,-80.260878,211
36.081107,-80.212283,-1
36.1571262352941,-80.3169753529412,40
36.0680474285714,-80.2209007142857,-1
36.1511874,-80.2809158,127
36.1022701,-80.2286359,264
36.09651,-80.242718,290
36.0821241,-80.2028075,70
36.0593660322379,-80.3135733683518,74
36.096656,-80.241548,-1
36.09651,-80.242718,290
36.101588,-80.262155,180
36.09651,-80.242718,290
36.11337,-80.24095,257
36.11337,-80.24095,257
36.089488,-80.269155,188
36.096959,-80.262479,-1
36.094846,-80.254386,245
36.0769725,-80.3025498,100
36.076869,-80.312094,97
36.0704533,-80.2976171,64
36.100306244898,-80.2452834897959,-1
36.1022701,-80.2286359,264
36.069091,-80.320573,71
36.0335265936137,-80.2748479295675,-1
36.063726,-80.310509,84
36.062801,-80.309158,81
36.11337,-80.24095,257
36.1061001,-80.24171135,250
36.1003891020408,-80.2418551020408,282
36.0678675953674,-80.3359241903227,66
36.0778929994608,-80.2851844338861,95
36.0961493877551,-80.2104715510204,-1
36.0678675953674,-80.3359241903227,66
36.0614017826087,-80.2257221086957,-1
36.105975,-80.260878,211
36.0319870128771,-80.2639798452155,-1
36.105975,-80.260878,211
36.105975,-80.260878,211
36.102304,-80.226473,266
36.102036,-80.22467,-1
36.069091,-80.320573,71
36.0693845,-80.2401195,-1
36.09651,-80.242718,290
36.025249,-80.25966,24
36.11132,-80.225375962963,-1
36.0619446720453,-80.3093631246305,86
36.169796,-80.290264,52
36.169796,-80.290264,52
36.169796,-80.290264,52
36.065778,-80.314757,77
36.1882370408163,-80.277774122449,16
36.1270120408163,-80.2444588571429,194
36.113957,-80.195233,30
36.113957,-80.195233,30
36.0998131,-80.2440518,296
36.0847167664894,-80.2550017313829,166
36.1017234285714,-80.2453124285714,287
36.102304,-80.226473,266
36.193135,-80.279361,13
36.09651,-80.242718,290
36.136735,-80.243633,171
36.0970281463739,-80.22160430035,-1
36.1021332857143,-80.2262938571429,265
36.1014369090909,-80.2265631212121,234
36.1014369090909,-80.2265631212121,234
36.0984752653061,-80.2451972244898,311
36.0998131,-80.2440518,296
36.062801,-80.309158,81
36.105975,-80.260878,211
36.104154,-80.230087,223
36.0792885,-80.3351449,103
36.096656,-80.241548,-1
36.105975,-80.260878,211
36.105975,-80.260878,211
36.097443,-80.247082,285
36.103106,-80.246326,284
36.09651,-80.242718,290
36.102304,-80.226473,266
36.103106,-80.246326,284
36.103106,-80.246326,284
36.079481,-80.232866,152
36.139457,-80.237311,168
36.159183952381,-80.2127044285714,57
36.054929,-80.213645,138
36.1227409482401,-80.2331450592175,230
36.09651,-80.242718,290
36.1404691558645,-80.3021202206774,-1
36.1404691558645,-80.3021202206774,-1
36.102304,-80.226473,266
36.098327,-80.245744,314
36.1687337299749,-80.2855444699281,50
36.105975,-80.260878,211
36.0630454,-80.3109403,83
36.085164,-80.347092,87
36.099842,-80.245251,307
36.09651,-80.242718,290
36.0783236,-80.3185501,-1
36.09651,-80.242718,290
36.081762,-80.25414,-1
36.114769,-80.23452,295
36.1169005,-80.2512627,-1
36.115061,-80.25366,-1
36.1485643950707,-80.2300623200892,117
36.09651,-80.242718,290
36.1058877,-80.2564384,-1
36.105975,-80.260878,211
36.09651,-80.242718,290
36.09651,-80.242718,290
36.099842,-80.245251,307
36.105975,-80.260878,211
36.099842,-80.245251,307
36.0678675953674,-80.3359241903227,66
36.114769,-80.23452,295
36.1495164025381,-80.2259940811598,117
36.068357,-80.317854,71
36.089488,-80.269155,188
36.1528733485363,-80.2935619367368,-1
36.09651,-80.242718,290
36.0750415357238,-80.3298453210986,105
36.105975,-80.260878,211
36.102304,-80.226473,266
36.102304,-80.226473,266
36.105975,-80.260878,211
36.0692939591837,-80.2259364489796,177
36.115186,-80.241164,248
36.09651,-80.242718,290
36.105975,-80.260878,211
36.0792381956976,-80.3028574839925,98
36.1467932755102,-80.2442438673469,-1
36.122661,-80.282784,-1
36.1472127595249,-80.3007713185566,113
36.103651474041,-80.2296901362818,222
36.0668584231701,-80.2212785720368,149
36.105975,-80.260878,211
36.139457,-80.237311,168
36.0902601764706,-80.2743516470588,191
36.105975,-80.260878,211
36.0902410639888,-80.3640544582998,4
36.047642,-80.23899375,90
36.1194020491535,-80.1831740200956,-1
36.105975,-80.260878,211
36.098426,-80.245608,322
36.098426,-80.245608,322
36.068004,-80.220031,159
36.105975,-80.260878,211
36.123968,-80.228007,-1
36.114397,-80.219387,228
36.105136,-80.239227,246
36.065744,-80.238672,129
36.068724,-80.210856,155
36.068724,-80.210856,155
36.072625,-80.338399,72
36.105975,-80.260878,211
36.105975,-80.260878,211
36.069349,-80.221418,-1
36.102304,-80.226473,266
36.139457,-80.237311,168
36.09651,-80.242718,290
36.102304,-80.226473,266
36.027742,-80.263214,26
36.079352,-80.235574,152
36.124595122449,-80.2211823469388,183
36.1902038484849,-80.2386323939394,-1
36.0346205931629,-80.2744362375663,-1
36.051502411165,-80.3254658130098,22
36.105975,-80.260878,211
36.043879,-80.216671,-1
36.09651,-80.242718,290
36.120689,-80.217581,-1
36.102304,-80.226473,266
36.102304,-80.226473,266
36.098433,-80.244851,311
36.1185425714286,-80.2419992857143,235
36.09651,-80.242718,290
36.0998131,-80.2440518,296
36.108674,-80.250802,212
36.0685568383838,-80.2262866868687,178
36.0685568383838,-80.2262866868687,178
36.1590774545455,-80.2078887575758,57
36.103651474041,-80.2296901362818,222
36.085091,-80.252782,-1
36.140443,-80.300801,-1
36.09651,-80.242718,290
36.073715,-80.188178,133
36.073715,-80.188178,133
36.0979535959596,-80.2267756363636,-1
36.105975,-80.260878,211
36.09651,-80.242718,290
36.139457,-80.237311,168
36.061438,-80.220365,-1
36.061256,-80.218254,144
36.102184,-80.228487,263
36.1022701,-80.2286359,264
36.1013878367347,-80.228759122449,255
36.098426,-80.245608,322
36.0953516635321,-80.2749524472585,214
36.15237,-80.281266,128
36.09651,-80.242718,290
36.09651,-80.242718,290
36.09651,-80.242718,290
36.1236275306122,-80.2392971020408,-1
36.0566481794872,-80.1951050512821,89
36.0630454,-80.3109403,83
36.1174918397712,-80.2435975842966,235
36.0410787,-80.2585907,32
36.09651,-80.242718,290
36.09651,-80.242718,290
36.102304,-80.226473,266
36.0677754799949,-80.2754410600685,34
36.074272,-80.185406,133
36.074272,-80.185406,133
36.0780544612284,-80.285238949027,95
36.0677754799949,-80.2754410600685,34
36.105975,-80.260878,211
36.062978,-80.225951,141
36.105975,-80.260878,211
36.092556,-80.26529,242
36.09651,-80.242718,290
36.058092,-80.195957,89
36.090713,-80.242947,-1
36.13472,-80.247109,161
36.155275,-80.199492,-1
36.09651,-80.242718,290
36.109051,-80.241951,-1
36.09651,-80.242718,290
36.1104898333333,-80.241746,262
36.09651,-80.242718,290
36.09836,-80.24614,-1
36.140866,-80.240432,-1
36.098954,-80.241914,279
36.098954,-80.241914,279
36.102304,-80.226473,266
36.103261,-80.231843,-1
36.0500126218466,-80.3402525586346,-1
36.105975,-80.260878,211
36.09651,-80.242718,290
36.1707681333333,-80.2960866,-1
36.125321,-80.231019,-1
36.1554308936712,-80.3201000026067,-1
36.131038,-80.244221,-1
36.0932541914753,-80.2581558649549,-1
36.0319870128771,-80.2639798452155,-1
36.063599,-80.311351,84
36.0920612304534,-80.2576430106233,-1
36.130722,-80.244372,-1
36.065778,-80.314757,77
36.105975,-80.260878,211
36.156471,-80.293346,-1
36.166509,-80.282135,51
36.085742,-80.194747,-1
36.097322,-80.246647,285
36.105975,-80.260878,211
36.0998131,-80.2440518,296
36.119547,-80.239579,-1
36.105975,-80.260878,211
36.098426,-80.245608,322
36.134311,-80.251449,-1
36.027742,-80.263214,26
36.0979744,-80.2459249,292
36.0979744,-80.2459249,292
36.1268624900681,-80.1735186357918,-1
36.1628555233275,-80.3155379455448,-1
36.085164,-80.347092,87
36.161908,-80.282153,47
36.124579,-80.228004,-1
36.0998131,-80.2440518,296
36.054658,-80.196193,-1
36.0984752653061,-80.2451972244898,311
36.189501,-80.274586,-1
36.027742,-80.263214,26
36.0897706,-80.364413,-1
36.1351296614028,-80.2421352687123,170
36.1077149367089,-80.2309983164557,219
36.1077149367089,-80.2309983164557,219
36.071561,-80.221988,-1
36.041089,-80.257812,32
36.114769,-80.23452,295
36.09651,-80.242718,290
36.151335,-80.274061,127
36.066206,-80.308181,-1
36.103651474041,-80.2296901362818,222
36.1023173958333,-80.2270273541667,267
36.060084244898,-80.2360908979592,130
36.14776323253,-80.225525595648,-1
36.069091,-80.320573,71
36.14776323253,-80.225525595648,-1
36.150989,-80.276464,127
36.0953516635321,-80.2749524472585,214
36.102304,-80.226473,266
36.103261,-80.231843,-1
36.112775,-80.234329,274
36.09651,-80.242718,290
36.0703461376407,-80.1975334401736,132
36.09651,-80.242718,290
36.104154,-80.230087,223
36.09651,-80.242718,290
36.105975,-80.260878,211
36.0817723,-80.1823447,112
36.0747433855195,-80.2553852021579,114
36.113594,-80.21059,-1
36.105975,-80.260878,211
36.112272,-80.252645,-1
36.151335,-80.274061,127
36.139457,-80.237311,168
36.09651,-80.242718,290
36.066206,-80.308181,-1
36.09651,-80.242718,290
36.09651,-80.242718,290
36.027742,-80.263214,26
36.1428177239657,-80.2598012682755,126
36.103651474041,-80.2296901362818,222
36.0900542227937,-80.2767688458594,190
36.1848320408163,-80.2782574489796,-1
36.117229,-80.255081,217
36.1581093103448,-80.2086428275862,57
36.0693310106383,-80.1683539893617,-1
36.103651474041,-80.2296901362818,222
36.1009730816327,-80.2285659387755,-1
36.063726,-80.310509,84
36.1160291271668,-80.2090856119091,181
36.125265,-80.22834,-1
36.136735,-80.243633,171
36.0676624782609,-80.2173846521739,-1
36.120263,-80.243115,199
36.105975,-80.260878,211
36.105975,-80.260878,211
36.105975,-80.260878,211
36.105975,-80.260878,211
36.1370042653061,-80.2416312653061,174
36.098163,-80.247037,320
36.105975,-80.260878,211
36.105975,-80.260878,211
36.148888,-80.279066,-1
36.105975,-80.260878,211
36.120291,-80.252559,204
36.072417,-80.338573,73
36.105975,-80.260878,211
36.103737,-80.2484983,283
36.0778929994608,-80.2851844338861,95
36.105339,-80.238967,246
36.0959625306122,-80.2426361632653,-1
36.105241,-80.250923,-1
36.065744,-80.238672,129
36.0905283151452,-80.2723446471357,189
36.0959318036469,-80.2771896933027,-1
36.161706,-80.292411,47
36.028279,-80.275197,-1
36.0678476,-80.2201952,160
36.0678476,-80.2201952,160
36.06464,-80.289009,-1
36.068887,-80.2121,155
36.105975,-80.260878,211
36.10031,-80.226754,-1
36.098163,-80.247037,320
36.09651,-80.242718,290
36.09651,-80.242718,290
36.165324,-80.320838,38
36.108044,-80.222531,-1
36.114769,-80.23452,295
36.1495161338674,-80.225917271196,117
36.14936,-80.228454,117
36.0797035648082,-80.2360219911967,152
36.12279288219,-80.2329353500417,230
36.094988,-80.271787,213
36.094988,-80.271787,213
36.09775,-80.256983,-1
36.0998131,-80.2440518,296
36.079366,-80.298016,-1
36.06721,-80.31996,78
36.098389,-80.24591,323
36.098389,-80.24591,323
36.098755,-80.245697,308
36.098755,-80.245697,308
36.09651,-80.242718,290
36.1023181666667,-80.2270628333333,267
36.1388583972641,-80.3086952262392,-1
36.105975,-80.260878,211
36.102304,-80.226473,266
36.112995,-80.20774,-1
36.112995,-80.20774,-1
36.1582454758357,-80.2738440096712,-1
36.09651,-80.242718,290
36.09651,-80.242718,290
36.098168,-80.247759,312
36.103651474041,-80.2296901362818,222
36.0548829989167,-80.294156753162,23
36.1379881428571,-80.2299322857143,-1
36.0664240854329,-80.2140119974351,-1
36.105975,-80.260878,211
36.1306517594554,-80.2415712001213,209
36.1310653464785,-80.242440312876,208
36.0674332966495,-80.2121931203924,147
36.105975,-80.260878,211
36.097975,-80.249461,-1
36.097975,-80.249461,-1
36.100292,-80.247247,-1
36.0990155714286,-80.2532951428571,298
36.098065,-80.247175,321
36.128515,-80.244483,205
36.098426,-80.245608,322
36.09651,-80.242718,290
36.098389,-80.24591,323
36.105975,-80.260878,211
36.105975,-80.260878,211
36.098426,-80.245608,322
36.099842,-80.245251,307
36.098327,-80.245744,314
36.099555,-80.248154,-1
36.099832,-80.244995,307
36.0775052,-80.2998807,100
36.1140139387755,-80.2345234285714,291
36.1547623888626,-80.2828210033074,93
36.0775052,-80.2998807,100
36.1314803850562,-80.2432107849785,-1
36.068719,-80.323762,71
36.1023173958333,-80.2270273541667,267
36.098228,-80.247201,315
36.09651,-80.242718,290
36.0585964693878,-80.2386335306123,130
36.1005447142857,-80.2283607142857,270
36.099842,-80.245251,307
36.099832,-80.244995,307
36.09651,-80.242718,290
36.09651,-80.242718,290
36.093702,-80.247788,-1
36.0585964693878,-80.2386335306123,130
36.096255,-80.246471,275
36.027742,-80.263214,26
36.0500126218466,-80.3402525586346,-1
36.1668754347155,-80.238217532906,-1
36.078524,-80.190251,-1
36.1466531360155,-80.1975172813648,35
36.0901444359863,-80.2848829833446,-1
36.1154064543745,-80.2268737772714,-1
36.0599877421781,-80.3002589145593,-1
36.0778608038448,-80.1673681445694,-1
36.069484,-80.240795,-1
36.105975,-80.260878,211
36.109213,-80.231994,216
36.109213,-80.231994,216
36.09651,-80.242718,290
36.104121,-80.248148,283
36.069091,-80.320573,71
36.149376,-80.27006,123
36.0794433904364,-80.3032540622858,99
36.065778,-80.314757,77
36.064435,-80.317584,-1
36.105975,-80.260878,211
36.096656,-80.241548,-1
36.0674500755963,-80.2057057844693,-1
36.137521744538,-80.3122902186831,-1
36.096243,-80.228553,-1
36.1003966,-80.241011,282
36.1162007468437,-80.209006876,181
36.0900691008402,-80.31441892077,25
36.116832,-80.314288,8
36.1898527989851,-80.2743032392171,19
36.1112749004212,-80.2344558909589,273
36.105975,-80.260878,211
36.09651,-80.242718,290
36.0975916666667,-80.22882875,-1
36.09651,-80.242718,290
36.1182822244898,-80.2569559591837,-1
36.09651,-80.242718,290
36.125771,-80.231915,236
36.105975,-80.260878,211
36.054946,-80.213274,138
36.0998131,-80.2440518,296
36.0998131,-80.2440518,296
36.105975,-80.260878,211
36.093543,-80.263102,-1
36.09651,-80.242718,290
36.09651,-80.242718,290
36.09651,-80.242718,290
36.102304,-80.226473,266
36.049346,-80.20315,-1
36.1037753784499,-80.2274770551983,225
36.09651,-80.242718,290
36.0968393386386,-80.2576847043507,-1
36.09651,-80.242718,290
36.17397,-80.232022,-1
36.105975,-80.260878,211
36.105975,-80.260878,211
36.09651,-80.242718,290
36.114769,-80.23452,295
36.030357,-80.305505,-1
36.1532058,-80.2641373,92
36.030357,-80.305505,-1
36.0862329387755,-80.2817035306122,-1
36.068235,-80.3032388,62
36.084126,-80.256553,-1
36.105975,-80.260878,211
36.09651,-80.242718,290
36.027742,-80.263214,26
36.1294394306901,-80.2255526811492,-1
36.105975,-80.260878,211
36.105975,-80.260878,211
36.0627700816327,-80.2231560204082,141
36.1185425714286,-80.2419992857143,235
36.0403359537387,-80.2954931398063,-1
36.0403359537387,-80.2954931398063,-1
36.1389411515152,-80.2636928787879,-1
36.072625,-80.338399,72
36.072417,-80.338573,73
36.148063,-80.230616,117
36.10688,-80.218661,-1
36.106914,-80.222655,-1
36.1061001,-80.24171135,250
36.1371899110638,-80.2408643802396,173
36.0812741086083,-80.2758307773463,-1
36.069792,-80.297193,65
36.027742,-80.263214,26
36.108477,-80.192745,108
36.0846881,-80.2443589,-1
36.069091,-80.320573,71
36.0991158916742,-80.2192491106698,221
36.1371899110638,-80.2408643802396,173
36.085742,-80.194747,-1
